199.84	0.0000043
199.86	0.0000044
199.87	0.0000044
199.89	0.0000042
199.9	0.0000045
199.92	0.0000044
199.93	0.0000045
199.95	0.0000043
199.96	0.0000044
199.98	0.0000045
199.99	0.0000045
200.01	0.0000049
200.02	0.0000042
200.04	0.0000048
200.05	0.0000041
200.07	0.0000046
200.08	0.0000047
200.1	0.0000039
200.11	0.0000044
200.12	0.0000045
200.14	0.0000046
200.15	0.0000044
200.17	0.0000042
200.18	0.0000046
200.2	0.0000045
200.21	0.0000038
200.23	0.0000043
200.24	0.0000039
200.26	0.0000044
200.27	0.0000042
200.29	0.0000043
200.3	0.0000046
200.32	0.0000041
200.33	0.0000045
200.35	0.0000043
200.36	0.0000044
200.38	0.0000047
200.39	0.0000048
200.41	0.0000043
200.43	0.0000045
200.44	0.0000046
200.46	0.0000043
200.47	0.0000043
200.48	0.0000044
200.5	0.0000044
200.51	0.0000046
200.53	0.000004
200.54	0.0000046
200.56	0.0000042
200.58	0.0000046
200.59	0.0000046
200.61	0.0000043
200.62	0.0000045
200.64	0.0000044
200.65	0.0000046
200.67	0.0000042
200.68	0.0000044
200.7	0.0000043
200.71	0.0000047
200.73	0.0000045
200.74	0.0000042
200.76	0.0000042
200.77	0.0000041
200.79	0.0000045
200.8	0.0000045
200.82	0.0000043
200.83	0.0000043
200.85	0.0000044
200.86	0.0000043
200.88	0.0000043
200.89	0.0000042
200.91	0.0000042
200.92	0.0000042
200.94	0.0000043
200.95	0.0000047
200.97	0.0000042
200.98	0.0000043
201	0.0000043
201.01	0.0000045
201.03	0.0000047
201.04	0.0000046
201.06	0.000004
201.07	0.0000044
201.09	0.0000043
201.1	0.0000045
201.12	0.0000042
201.13	0.0000045
201.15	0.0000045
201.16	0.0000041
201.18	0.0000044
201.19	0.0000045
201.21	0.0000045
201.22	0.000004
201.24	0.0000041
201.25	0.0000043
201.27	0.0000041
201.28	0.0000046
201.3	0.000004
201.31	0.0000043
201.33	0.0000046
201.34	0.0000045
201.36	0.000005
201.37	0.0000047
201.39	0.000004
201.4	0.0000045
201.42	0.0000049
201.43	0.0000043
201.45	0.0000043
201.46	0.0000042
201.48	0.0000042
201.49	0.0000044
201.51	0.0000045
201.52	0.0000041
201.54	0.0000047
201.55	0.0000045
201.57	0.0000041
201.58	0.0000047
201.6	0.0000046
201.61	0.0000047
201.63	0.0000046
201.64	0.0000042
201.66	0.0000046
201.67	0.0000044
201.69	0.0000046
201.7	0.0000042
201.72	0.0000046
201.74	0.0000045
201.75	0.0000043
201.76	0.0000041
201.78	0.0000042
201.79	0.0000046
201.81	0.0000044
201.82	0.0000041
201.84	0.0000046
201.85	0.0000041
201.87	0.0000047
201.88	0.0000044
201.9	0.0000044
201.91	0.0000046
201.93	0.0000042
201.94	0.0000046
201.96	0.0000046
201.97	0.0000044
201.99	0.0000047
202	0.0000039
202.02	0.0000041
202.03	0.0000044
202.05	0.0000042
202.06	0.000004
202.08	0.0000043
202.09	0.0000042
202.11	0.0000042
202.12	0.0000046
202.14	0.0000044
202.15	0.0000046
202.17	0.0000043
202.18	0.0000045
202.2	0.0000041
202.21	0.0000041
202.23	0.0000045
202.24	0.0000045
202.26	0.0000044
202.27	0.0000042
202.29	0.0000046
202.3	0.0000044
202.32	0.0000045
202.33	0.0000043
202.35	0.0000044
202.37	0.0000046
202.38	0.0000046
202.39	0.0000042
202.41	0.0000046
202.42	0.0000044
202.44	0.0000042
202.45	0.0000044
202.47	0.0000041
202.49	0.0000047
202.5	0.0000046
202.51	0.0000045
202.53	0.0000045
202.55	0.0000043
202.56	0.0000048
202.58	0.0000041
202.59	0.0000042
202.61	0.0000043
202.62	0.0000045
202.64	0.0000042
202.65	0.0000046
202.67	0.0000044
202.68	0.0000046
202.7	0.000004
202.71	0.0000046
202.73	0.0000046
202.74	0.0000049
202.76	0.0000043
202.77	0.0000044
202.79	0.0000046
202.8	0.0000045
202.82	0.0000046
202.83	0.0000047
202.85	0.0000047
202.86	0.0000045
202.88	0.0000042
202.89	0.0000043
202.91	0.0000047
202.92	0.0000043
202.94	0.0000044
202.95	0.0000042
202.97	0.0000041
202.98	0.0000044
203	0.000004
203.01	0.0000045
203.03	0.0000047
203.04	0.0000046
203.06	0.0000043
203.07	0.0000046
203.09	0.0000043
203.1	0.0000041
203.12	0.0000046
203.13	0.0000046
203.15	0.0000045
203.16	0.0000045
203.18	0.0000037
203.19	0.0000044
203.21	0.0000043
203.22	0.0000043
203.24	0.0000046
203.25	0.0000046
203.27	0.0000046
203.28	0.0000044
203.3	0.0000044
203.31	0.0000042
203.33	0.0000045
203.34	0.0000044
203.36	0.0000044
203.37	0.0000048
203.39	0.0000045
203.4	0.0000043
203.42	0.0000047
203.43	0.0000044
203.45	0.0000043
203.46	0.0000044
203.48	0.0000042
203.49	0.0000044
203.51	0.0000047
203.52	0.0000049
203.54	0.0000041
203.55	0.0000047
203.57	0.0000047
203.58	0.0000041
203.6	0.0000048
203.61	0.0000045
203.63	0.0000047
203.64	0.0000045
203.66	0.0000046
203.67	0.0000045
203.69	0.0000045
203.7	0.0000048
203.72	0.0000043
203.73	0.0000045
203.75	0.0000049
203.76	0.0000045
203.78	0.0000041
203.79	0.0000039
203.81	0.0000043
203.82	0.0000046
203.84	0.0000046
203.85	0.0000047
203.87	0.0000043
203.88	0.0000042
203.9	0.0000041
203.91	0.0000043
203.93	0.0000043
203.94	0.0000042
203.96	0.0000043
203.97	0.0000048
203.99	0.0000048
204	0.0000045
204.02	0.0000048
204.03	0.0000047
204.05	0.0000042
204.06	0.0000042
204.08	0.0000044
204.09	0.0000048
204.11	0.0000046
204.12	0.0000044
204.14	0.0000047
204.15	0.0000044
204.17	0.0000044
204.19	0.0000044
204.2	0.000004
204.22	0.0000043
204.23	0.0000045
204.24	0.0000043
204.26	0.0000045
204.27	0.0000044
204.29	0.0000046
204.3	0.0000045
204.32	0.0000043
204.33	0.0000045
204.35	0.0000045
204.36	0.0000041
204.38	0.0000045
204.39	0.0000046
204.41	0.0000045
204.42	0.0000042
204.44	0.0000048
204.45	0.0000046
204.47	0.000004
204.48	0.0000046
204.5	0.0000041
204.51	0.0000045
204.53	0.0000042
204.55	0.0000043
204.56	0.0000044
204.58	0.0000045
204.59	0.0000044
204.61	0.0000043
204.62	0.0000044
204.64	0.0000045
204.65	0.0000043
204.67	0.0000041
204.68	0.0000045
204.7	0.0000047
204.71	0.0000042
204.73	0.0000041
204.74	0.0000043
204.76	0.0000047
204.77	0.0000042
204.78	0.0000043
204.8	0.0000048
204.81	0.0000046
204.83	0.0000046
204.84	0.0000043
204.86	0.0000044
204.88	0.0000045
204.89	0.0000044
204.91	0.0000044
204.92	0.0000046
204.94	0.0000044
204.95	0.0000045
204.97	0.0000045
204.98	0.0000042
205	0.0000045
205.01	0.0000047
205.03	0.000005
205.04	0.0000046
205.06	0.0000044
205.07	0.0000045
205.08	0.0000048
205.1	0.0000046
205.12	0.0000044
205.13	0.0000043
205.15	0.0000049
205.16	0.0000046
205.18	0.0000045
205.19	0.0000042
205.21	0.0000046
205.22	0.0000046
205.24	0.000005
205.25	0.0000047
205.27	0.0000048
205.28	0.0000046
205.3	0.0000044
205.31	0.0000049
205.33	0.0000047
205.34	0.0000047
205.36	0.0000045
205.37	0.0000043
205.39	0.0000045
205.4	0.0000049
205.42	0.0000049
205.43	0.0000047
205.45	0.0000048
205.46	0.0000048
205.48	0.0000043
205.49	0.0000049
205.51	0.0000046
205.52	0.000005
205.54	0.0000045
205.55	0.0000049
205.56	0.0000044
205.58	0.0000044
205.6	0.0000044
205.62	0.000005
205.63	0.0000045
205.64	0.0000049
205.66	0.0000045
205.67	0.0000045
205.69	0.0000048
205.7	0.0000046
205.72	0.0000049
205.73	0.0000045
205.75	0.0000044
205.76	0.0000046
205.78	0.000005
205.79	0.0000049
205.81	0.0000044
205.82	0.0000043
205.84	0.0000049
205.85	0.0000046
205.86	0.0000048
205.88	0.0000048
205.89	0.0000051
205.91	0.000005
205.93	0.0000045
205.94	0.0000051
205.96	0.0000044
205.97	0.0000046
205.99	0.0000047
206	0.0000046
206.02	0.0000045
206.03	0.0000046
206.05	0.0000046
206.06	0.0000045
206.07	0.0000046
206.09	0.0000041
206.1	0.0000049
206.12	0.0000047
206.13	0.0000046
206.15	0.0000041
206.16	0.0000046
206.18	0.0000045
206.19	0.0000043
206.21	0.0000049
206.22	0.000005
206.24	0.0000042
206.25	0.0000048
206.27	0.0000047
206.29	0.0000049
206.3	0.0000045
206.31	0.0000043
206.33	0.0000051
206.34	0.0000047
206.36	0.0000046
206.37	0.0000045
206.39	0.0000044
206.4	0.0000044
206.42	0.0000045
206.43	0.0000045
206.45	0.0000044
206.46	0.0000046
206.48	0.0000048
206.49	0.0000047
206.51	0.0000042
206.52	0.0000043
206.54	0.0000048
206.55	0.0000046
206.57	0.0000043
206.58	0.0000048
206.6	0.0000045
206.61	0.0000043
206.63	0.0000044
206.64	0.0000047
206.66	0.0000047
206.67	0.0000049
206.69	0.0000046
206.7	0.0000045
206.72	0.0000047
206.73	0.0000046
206.75	0.000005
206.76	0.0000049
206.78	0.0000051
206.79	0.0000041
206.81	0.0000045
206.82	0.0000049
206.84	0.0000046
206.85	0.0000047
206.87	0.0000045
206.88	0.0000047
206.9	0.000005
206.91	0.0000047
206.93	0.0000046
206.94	0.0000042
206.96	0.0000049
206.97	0.0000043
206.99	0.0000048
207	0.0000048
207.02	0.0000045
207.03	0.0000048
207.05	0.0000046
207.06	0.0000045
207.08	0.0000046
207.09	0.0000046
207.11	0.0000046
207.12	0.0000047
207.14	0.000005
207.15	0.0000044
207.17	0.0000045
207.18	0.0000043
207.2	0.0000046
207.21	0.0000043
207.23	0.0000047
207.24	0.0000044
207.26	0.0000047
207.27	0.0000046
207.29	0.0000044
207.3	0.0000046
207.32	0.0000046
207.33	0.0000047
207.35	0.0000044
207.36	0.0000046
207.38	0.000005
207.39	0.000005
207.41	0.0000048
207.42	0.0000046
207.44	0.0000046
207.45	0.0000051
207.47	0.0000045
207.48	0.0000044
207.5	0.0000045
207.51	0.0000046
207.53	0.0000046
207.54	0.0000048
207.56	0.0000048
207.57	0.0000047
207.59	0.0000045
207.6	0.0000047
207.62	0.0000046
207.63	0.0000048
207.65	0.0000049
207.66	0.0000045
207.68	0.0000051
207.69	0.0000044
207.71	0.0000046
207.72	0.0000048
207.74	0.0000045
207.75	0.0000047
207.77	0.000005
207.78	0.0000044
207.8	0.0000043
207.81	0.0000044
207.83	0.0000046
207.84	0.0000047
207.86	0.0000048
207.87	0.0000046
207.89	0.0000044
207.9	0.0000044
207.92	0.0000047
207.93	0.0000048
207.95	0.0000046
207.96	0.0000044
207.98	0.0000046
207.99	0.0000046
208.01	0.0000046
208.02	0.0000049
208.04	0.0000045
208.06	0.0000046
208.07	0.000005
208.08	0.0000046
208.1	0.0000043
208.11	0.0000044
208.13	0.0000046
208.14	0.0000048
208.16	0.0000048
208.17	0.0000048
208.19	0.0000049
208.2	0.0000046
208.22	0.0000045
208.23	0.0000049
208.25	0.0000045
208.26	0.0000046
208.28	0.0000046
208.29	0.0000045
208.31	0.0000046
208.32	0.0000047
208.34	0.0000045
208.36	0.0000045
208.37	0.0000048
208.38	0.0000045
208.4	0.0000047
208.41	0.0000046
208.43	0.0000046
208.44	0.0000045
208.46	0.0000048
208.47	0.0000048
208.49	0.0000045
208.5	0.0000043
208.52	0.0000044
208.54	0.0000048
208.55	0.0000047
208.56	0.0000043
208.58	0.0000046
208.59	0.0000045
208.61	0.0000046
208.62	0.0000046
208.64	0.0000051
208.65	0.0000048
208.67	0.0000046
208.68	0.0000044
208.7	0.0000048
208.72	0.0000043
208.73	0.000005
208.74	0.0000045
208.76	0.0000047
208.77	0.0000049
208.8	0.000005
208.8	0.0000043
208.81	0.000005
208.83	0.0000052
208.85	0.0000052
208.86	0.0000051
208.87	0.0000044
208.89	0.0000044
208.9	0.0000049
208.92	0.0000044
208.93	0.0000051
208.95	0.0000048
208.96	0.0000047
208.98	0.0000046
208.99	0.0000051
209.01	0.0000047
209.02	0.0000046
209.04	0.000004
209.05	0.0000049
209.07	0.0000048
209.09	0.0000046
209.1	0.0000045
209.12	0.0000045
209.14	0.000005
209.15	0.0000044
209.17	0.0000046
209.18	0.0000044
209.19	0.0000048
209.21	0.000005
209.22	0.0000045
209.24	0.0000045
209.26	0.0000049
209.27	0.0000047
209.28	0.000005
209.3	0.000005
209.31	0.0000048
209.33	0.0000044
209.34	0.0000048
209.36	0.0000049
209.37	0.000005
209.39	0.0000047
209.4	0.0000046
209.42	0.0000048
209.43	0.0000049
209.45	0.0000051
209.46	0.0000048
209.48	0.0000051
209.49	0.0000043
209.51	0.000004
209.52	0.0000047
209.54	0.0000047
209.55	0.0000045
209.57	0.0000046
209.58	0.0000051
209.6	0.0000048
209.61	0.000005
209.63	0.0000049
209.64	0.0000044
209.66	0.0000048
209.67	0.0000049
209.69	0.000005
209.7	0.0000046
209.72	0.0000046
209.73	0.0000049
209.75	0.000005
209.76	0.0000049
209.78	0.0000051
209.79	0.0000048
209.81	0.0000048
209.82	0.0000048
209.84	0.0000044
209.86	0.0000048
209.87	0.0000044
209.88	0.0000045
209.9	0.0000047
209.91	0.0000049
209.93	0.0000052
209.94	0.0000047
209.96	0.0000049
209.97	0.000005
209.99	0.0000051
210.01	0.000005
210.02	0.0000051
210.03	0.0000047
210.05	0.0000049
210.06	0.0000048
210.08	0.0000049
210.09	0.0000046
210.11	0.0000047
210.12	0.0000049
210.14	0.0000047
210.15	0.0000043
210.17	0.0000048
210.18	0.0000043
210.2	0.0000049
210.21	0.0000045
210.23	0.0000046
210.24	0.0000049
210.26	0.0000045
210.27	0.0000051
210.29	0.0000045
210.3	0.0000044
210.32	0.0000049
210.33	0.0000049
210.35	0.0000047
210.37	0.0000046
210.38	0.0000048
210.39	0.0000047
210.41	0.0000048
210.42	0.000005
210.44	0.000005
210.45	0.0000044
210.47	0.0000047
210.48	0.000005
210.5	0.0000048
210.51	0.0000047
210.53	0.0000047
210.54	0.0000043
210.56	0.000005
210.57	0.0000048
210.59	0.0000049
210.6	0.0000048
210.62	0.0000051
210.63	0.0000047
210.65	0.0000045
210.66	0.000005
210.68	0.000005
210.69	0.0000047
210.71	0.0000046
210.72	0.0000045
210.74	0.0000048
210.75	0.0000049
210.77	0.0000048
210.78	0.0000048
210.8	0.0000051
210.81	0.0000048
210.83	0.0000047
210.84	0.0000044
210.86	0.000005
210.87	0.0000043
210.89	0.0000048
210.91	0.0000049
210.92	0.0000049
210.93	0.0000047
210.95	0.0000048
210.96	0.0000049
210.98	0.0000044
210.99	0.0000049
211.01	0.0000047
211.02	0.0000046
211.04	0.0000042
211.05	0.0000048
211.07	0.0000049
211.08	0.0000049
211.1	0.0000046
211.11	0.0000041
211.13	0.0000049
211.14	0.000005
211.16	0.000005
211.17	0.0000048
211.19	0.0000044
211.2	0.0000043
211.22	0.0000051
211.23	0.0000052
211.25	0.0000049
211.26	0.0000051
211.28	0.0000047
211.29	0.000005
211.31	0.0000047
211.32	0.0000048
211.34	0.0000048
211.35	0.0000049
211.37	0.0000051
211.38	0.000005
211.4	0.0000048
211.41	0.0000047
211.43	0.0000047
211.44	0.0000044
211.46	0.0000048
211.47	0.0000045
211.49	0.0000044
211.5	0.0000047
211.52	0.0000048
211.53	0.0000051
211.55	0.0000046
211.56	0.000005
211.58	0.0000049
211.59	0.0000045
211.61	0.0000049
211.62	0.0000053
211.64	0.0000046
211.65	0.0000049
211.67	0.0000046
211.68	0.0000049
211.7	0.000005
211.71	0.0000047
211.73	0.0000052
211.74	0.0000046
211.76	0.000005
211.77	0.0000046
211.79	0.0000045
211.8	0.0000046
211.82	0.0000047
211.83	0.000005
211.85	0.0000053
211.86	0.0000048
211.88	0.0000049
211.89	0.0000046
211.91	0.0000052
211.92	0.000005
211.94	0.0000049
211.95	0.0000051
211.97	0.0000047
211.98	0.0000044
212	0.000005
212.01	0.0000051
212.03	0.0000052
212.04	0.0000045
212.06	0.0000051
212.07	0.0000048
212.09	0.000005
212.1	0.0000047
212.12	0.000005
212.14	0.0000051
212.15	0.0000049
212.16	0.0000046
212.18	0.0000048
212.19	0.0000048
212.21	0.0000048
212.22	0.0000047
212.24	0.000005
212.25	0.0000047
212.27	0.0000047
212.28	0.0000043
212.3	0.0000051
212.31	0.0000046
212.33	0.0000047
212.34	0.0000044
212.36	0.0000047
212.37	0.0000051
212.39	0.0000049
212.4	0.0000048
212.42	0.000005
212.43	0.0000047
212.45	0.0000047
212.46	0.0000048
212.48	0.0000046
212.49	0.0000047
212.51	0.0000046
212.52	0.0000049
212.54	0.0000047
212.55	0.0000045
212.57	0.000005
212.58	0.0000051
212.6	0.0000044
212.61	0.000005
212.63	0.0000049
212.64	0.0000048
212.66	0.0000049
212.67	0.0000044
212.69	0.0000049
212.7	0.0000054
212.72	0.0000046
212.73	0.0000049
212.75	0.0000051
212.76	0.0000049
212.78	0.0000052
212.79	0.0000046
212.81	0.0000047
212.82	0.0000046
212.84	0.0000047
212.85	0.0000048
212.87	0.0000049
212.88	0.0000049
212.9	0.0000051
212.91	0.0000048
212.93	0.0000052
212.94	0.000005
212.96	0.000005
212.97	0.000005
212.99	0.0000047
213	0.000005
213.02	0.000005
213.03	0.0000046
213.05	0.000005
213.06	0.0000049
213.08	0.000005
213.09	0.0000048
213.11	0.0000053
213.12	0.0000049
213.14	0.0000046
213.15	0.0000049
213.17	0.0000049
213.18	0.0000044
213.2	0.0000046
213.21	0.000005
213.23	0.000005
213.24	0.0000049
213.25	0.0000051
213.27	0.0000048
213.28	0.0000047
213.3	0.0000046
213.31	0.0000045
213.33	0.0000049
213.34	0.0000046
213.36	0.0000051
213.37	0.000005
213.39	0.0000051
213.4	0.000005
213.42	0.0000052
213.43	0.0000051
213.45	0.000005
213.46	0.000005
213.48	0.0000049
213.49	0.0000049
213.51	0.0000051
213.52	0.0000048
213.54	0.0000046
213.55	0.0000049
213.56	0.0000047
213.58	0.0000048
213.59	0.000005
213.61	0.0000051
213.62	0.000005
213.64	0.0000055
213.65	0.0000049
213.67	0.0000048
213.68	0.0000049
213.7	0.0000047
213.71	0.000005
213.73	0.0000051
213.74	0.0000049
213.76	0.0000052
213.77	0.0000051
213.79	0.0000046
213.8	0.0000051
213.82	0.0000047
213.83	0.0000052
213.85	0.000005
213.86	0.0000047
213.88	0.0000047
213.89	0.0000051
213.91	0.0000051
213.92	0.0000046
213.94	0.0000049
213.95	0.0000045
213.97	0.0000047
213.98	0.000005
214	0.0000043
214.01	0.0000049
214.03	0.0000049
214.04	0.0000047
214.06	0.0000049
214.07	0.0000049
214.09	0.0000043
214.1	0.0000046
214.12	0.0000049
214.13	0.0000049
214.14	0.0000051
214.16	0.0000047
214.17	0.0000048
214.19	0.0000053
214.2	0.0000051
214.22	0.0000048
214.23	0.0000052
214.25	0.0000045
214.26	0.0000051
214.28	0.0000048
214.29	0.0000046
214.31	0.0000049
214.32	0.000005
214.34	0.0000049
214.35	0.000005
214.37	0.0000049
214.38	0.000005
214.4	0.000005
214.41	0.0000046
214.43	0.0000046
214.44	0.0000048
214.46	0.0000051
214.47	0.0000054
214.49	0.0000051
214.5	0.000005
214.52	0.0000047
214.53	0.0000053
214.55	0.000005
214.56	0.0000047
214.58	0.0000047
214.59	0.000005
214.61	0.0000048
214.62	0.0000049
214.64	0.0000049
214.65	0.0000051
214.67	0.0000048
214.68	0.0000051
214.7	0.0000051
214.71	0.0000046
214.73	0.0000048
214.74	0.0000047
214.76	0.0000051
214.77	0.0000049
214.79	0.0000048
214.8	0.0000048
214.82	0.0000052
214.83	0.000005
214.85	0.0000045
214.86	0.000005
214.88	0.0000044
214.89	0.000005
214.91	0.0000046
214.92	0.0000047
214.94	0.0000051
214.95	0.0000051
214.97	0.0000052
214.98	0.0000046
215	0.000005
215.01	0.0000046
215.03	0.0000051
215.04	0.0000051
215.06	0.0000044
215.07	0.0000047
215.09	0.0000049
215.1	0.0000048
215.12	0.0000047
215.13	0.0000049
215.15	0.0000053
215.16	0.0000049
215.18	0.000005
215.19	0.0000052
215.21	0.0000053
215.22	0.0000052
215.24	0.0000049
215.25	0.0000047
215.27	0.000005
215.28	0.0000047
215.3	0.000005
215.31	0.0000053
215.33	0.0000047
215.34	0.0000055
215.36	0.0000054
215.37	0.0000049
215.39	0.000005
215.4	0.0000055
215.42	0.0000048
215.43	0.0000047
215.45	0.0000048
215.46	0.0000054
215.48	0.0000048
215.49	0.0000048
215.51	0.0000048
215.52	0.0000051
215.54	0.0000048
215.56	0.000005
215.57	0.0000054
215.58	0.0000054
215.6	0.0000053
215.61	0.0000053
215.63	0.0000052
215.64	0.000005
215.66	0.000005
215.67	0.0000049
215.69	0.0000045
215.7	0.000005
215.72	0.0000049
215.73	0.0000049
215.75	0.0000049
215.76	0.0000048
215.78	0.0000047
215.79	0.0000047
215.81	0.0000047
215.82	0.0000049
215.84	0.0000051
215.86	0.0000049
215.87	0.0000051
215.88	0.0000048
215.9	0.000005
215.91	0.0000051
215.93	0.0000053
215.94	0.0000055
215.96	0.0000049
215.97	0.0000048
215.99	0.0000054
216	0.0000053
216.02	0.000005
216.03	0.000005
216.05	0.0000049
216.06	0.0000046
216.08	0.0000051
216.09	0.0000047
216.11	0.0000048
216.12	0.0000048
216.14	0.0000049
216.15	0.0000044
216.17	0.0000049
216.18	0.0000048
216.2	0.000005
216.21	0.0000055
216.23	0.0000045
216.24	0.0000049
216.26	0.0000049
216.27	0.0000048
216.29	0.0000048
216.3	0.0000051
216.32	0.0000047
216.33	0.0000047
216.35	0.0000052
216.36	0.0000054
216.38	0.0000046
216.39	0.000005
216.41	0.0000052
216.42	0.0000055
216.44	0.000005
216.45	0.0000052
216.47	0.0000048
216.48	0.0000048
216.5	0.0000047
216.51	0.0000048
216.53	0.0000045
216.54	0.000005
216.56	0.000005
216.57	0.000005
216.59	0.000005
216.6	0.0000052
216.62	0.000005
216.63	0.0000049
216.65	0.0000049
216.66	0.000005
216.68	0.0000045
216.69	0.0000051
216.71	0.0000055
216.72	0.0000052
216.74	0.0000052
216.75	0.0000051
216.77	0.0000052
216.78	0.0000049
216.8	0.0000052
216.81	0.0000051
216.83	0.0000049
216.84	0.000005
216.86	0.0000052
216.87	0.0000049
216.89	0.0000051
216.9	0.0000048
216.92	0.0000051
216.93	0.000005
216.95	0.0000052
216.97	0.0000048
216.98	0.0000051
216.99	0.0000049
217.01	0.000005
217.02	0.0000051
217.04	0.0000049
217.05	0.000005
217.07	0.0000051
217.08	0.000005
217.1	0.0000053
217.11	0.0000051
217.13	0.0000053
217.14	0.0000054
217.16	0.0000051
217.17	0.000005
217.19	0.0000049
217.2	0.0000047
217.22	0.0000052
217.24	0.0000048
217.25	0.0000049
217.26	0.0000054
217.28	0.0000053
217.29	0.0000052
217.31	0.0000047
217.33	0.000005
217.34	0.0000049
217.36	0.0000051
217.37	0.000005
217.39	0.0000049
217.4	0.0000046
217.42	0.000005
217.43	0.0000048
217.45	0.0000051
217.46	0.0000049
217.48	0.000005
217.49	0.0000051
217.51	0.0000049
217.52	0.0000054
217.54	0.0000055
217.55	0.0000052
217.57	0.0000047
217.58	0.0000052
217.6	0.0000051
217.61	0.0000053
217.63	0.0000049
217.64	0.0000052
217.66	0.000005
217.67	0.0000048
217.69	0.0000053
217.7	0.0000049
217.72	0.0000049
217.73	0.0000048
217.75	0.0000051
217.76	0.000005
217.78	0.0000049
217.79	0.000005
217.81	0.0000047
217.82	0.0000053
217.84	0.0000051
217.85	0.0000049
217.87	0.0000049
217.88	0.000005
217.9	0.000005
217.91	0.0000051
217.93	0.0000047
217.94	0.0000051
217.96	0.0000049
217.97	0.000005
217.99	0.0000054
218	0.0000047
218.02	0.0000049
218.03	0.0000048
218.05	0.000005
218.06	0.0000047
218.08	0.0000052
218.09	0.0000047
218.11	0.0000049
218.12	0.0000048
218.14	0.0000051
218.15	0.0000046
218.17	0.0000052
218.19	0.0000047
218.2	0.0000051
218.21	0.000005
218.23	0.0000052
218.24	0.0000046
218.26	0.0000052
218.27	0.0000046
218.29	0.0000052
218.3	0.0000046
218.32	0.000005
218.33	0.000005
218.35	0.0000051
218.36	0.0000055
218.38	0.0000051
218.39	0.0000051
218.41	0.0000052
218.42	0.0000048
218.44	0.0000049
218.45	0.000005
218.47	0.0000052
218.48	0.0000051
218.5	0.0000052
218.51	0.0000049
218.53	0.0000048
218.54	0.0000049
218.56	0.0000053
218.58	0.0000047
218.59	0.0000051
218.61	0.0000053
218.62	0.000005
218.64	0.0000056
218.65	0.0000051
218.67	0.0000051
218.69	0.0000049
218.7	0.0000048
218.71	0.0000053
218.73	0.0000049
218.74	0.0000048
218.76	0.0000047
218.77	0.0000049
218.79	0.0000057
218.8	0.0000047
218.82	0.000005
218.83	0.000005
218.85	0.0000051
218.86	0.0000052
218.88	0.0000049
218.89	0.0000049
218.91	0.0000053
218.92	0.0000055
218.94	0.0000051
218.95	0.0000053
218.97	0.0000053
218.98	0.0000046
219	0.0000049
219.01	0.0000049
219.03	0.0000052
219.04	0.0000051
219.06	0.0000048
219.07	0.0000047
219.09	0.0000051
219.1	0.0000051
219.12	0.0000053
219.13	0.0000053
219.15	0.0000046
219.16	0.0000051
219.18	0.000005
219.19	0.0000048
219.21	0.0000048
219.22	0.0000054
219.24	0.0000053
219.25	0.0000054
219.27	0.0000049
219.28	0.0000053
219.3	0.0000048
219.31	0.000005
219.33	0.000005
219.34	0.0000048
219.36	0.000005
219.37	0.0000052
219.39	0.000005
219.4	0.0000052
219.42	0.0000047
219.43	0.0000049
219.45	0.0000052
219.47	0.0000051
219.48	0.0000049
219.5	0.0000048
219.51	0.0000052
219.52	0.0000054
219.54	0.0000055
219.55	0.0000051
219.57	0.000005
219.58	0.0000049
219.6	0.0000047
219.61	0.0000055
219.63	0.0000051
219.64	0.0000054
219.66	0.0000055
219.68	0.0000054
219.69	0.0000052
219.7	0.0000054
219.72	0.000005
219.73	0.000005
219.75	0.0000053
219.76	0.0000054
219.78	0.0000053
219.79	0.0000053
219.81	0.0000055
219.82	0.0000052
219.84	0.0000053
219.85	0.0000055
219.87	0.0000051
219.88	0.0000055
219.9	0.0000051
219.91	0.0000054
219.93	0.0000054
219.94	0.0000052
219.96	0.0000052
219.97	0.0000051
219.99	0.0000051
220	0.0000051
220.02	0.0000051
220.03	0.000005
220.05	0.0000048
220.06	0.0000052
220.08	0.000005
220.09	0.000005
220.11	0.0000056
220.12	0.0000053
220.14	0.0000059
220.15	0.0000054
220.17	0.0000056
220.18	0.0000055
220.2	0.0000056
220.22	0.0000053
220.23	0.000005
220.24	0.0000053
220.26	0.0000056
220.27	0.0000058
220.29	0.0000051
220.3	0.0000054
220.32	0.0000051
220.33	0.0000053
220.35	0.0000055
220.36	0.0000052
220.38	0.0000051
220.39	0.000006
220.41	0.0000056
220.42	0.0000052
220.44	0.0000056
220.45	0.0000056
220.47	0.0000053
220.48	0.0000053
220.5	0.0000056
220.51	0.0000054
220.53	0.0000055
220.54	0.000005
220.56	0.0000053
220.57	0.0000051
220.59	0.0000056
220.6	0.0000054
220.62	0.000005
220.63	0.000005
220.65	0.0000053
220.66	0.0000054
220.68	0.0000049
220.69	0.0000055
220.71	0.0000049
220.72	0.0000057
220.74	0.0000053
220.75	0.0000052
220.77	0.0000052
220.79	0.000005
220.8	0.0000052
220.81	0.0000049
220.83	0.0000053
220.84	0.0000051
220.86	0.0000055
220.87	0.0000057
220.89	0.0000052
220.9	0.0000052
220.92	0.0000054
220.93	0.000005
220.95	0.0000053
220.96	0.0000059
220.98	0.0000051
220.99	0.0000052
221.01	0.0000051
221.02	0.0000054
221.04	0.000005
221.05	0.0000053
221.07	0.0000052
221.08	0.0000052
221.1	0.0000046
